18:08::50:8601241,771.609375,0.292977690969573
18:08::50:8601241,771.61328125,-4.02844325083163
18:08::50:8601241,771.6171875,-9.00906399731437
18:08::50:8601241,771.62109375,-12.3050630207221
18:08::50:8601241,771.625,-15.5278176213874
18:08::50:8601241,771.62890625,-14.8686178167058
18:08::50:8601241,771.6328125,-18.2378612628559
18:08::50:8601241,771.63671875,-15.7475508896146
18:08::50:9105048,771.640625,-22.4860377819147
18:08::50:9105048,771.64453125,-29.0047914059877
18:08::50:9105048,771.6484375,-34.8643452253792
18:08::50:9105048,771.65234375,-44.2396313364055
18:08::50:9105048,771.65625,-45.3382976775414
18:08::50:9105048,771.66015625,-50.9781182287057
18:08::50:9105048,771.6640625,-52.8092287972655
18:08::50:9105048,771.66796875,-49.8794518875698
18:08::50:9105048,771.671875,-53.7614062929167
18:08::50:9105048,771.67578125,-51.6373180333873
18:08::50:9105048,771.6796875,-51.783806878872
18:08::50:9105048,771.68359375,-52.0767845698416
18:08::50:9105048,771.6875,-52.8824732200079
18:08::50:9105048,771.69140625,-52.2232734153264
18:08::50:9613678,771.6953125,-45.265053254799
18:08::50:9613678,771.69921875,-48.6342967009491
18:08::50:9613678,771.703125,-40.7238990447707
18:08::50:9613678,771.70703125,-37.3546555986206
18:08::50:9613678,771.7109375,-35.1573229163488
18:08::50:9613678,771.71484375,-34.2051454206977
18:08::50:9613678,771.71875,-28.0526139103366
18:08::50:9613678,771.72265625,-31.4218573564867
18:08::50:9613678,771.7265625,-23.2917264320811
18:08::50:9613678,771.73046875,-22.0465712454604
18:08::50:9613678,771.734375,-18.5308389538255
18:08::50:9613678,771.73828125,-13.7699514755699
18:08::50:9613678,771.7421875,-8.05688650166326
18:08::50:9613678,771.74609375,-8.6428418836024
18:08::51:0087545,771.75,-9.7415082247383
18:08::51:0087545,771.75390625,-9.00906399731437
18:08::51:0087545,771.7578125,-8.93581957457198
18:08::51:0087545,771.76171875,-9.66826380199591
18:08::51:0087545,771.765625,-6.81173131504257
18:08::51:0087545,771.76953125,-3.66222113711966
18:08::51:0087545,771.7734375,-3.95519882808924
18:08::51:0087545,771.77734375,0.21973326822718
18:08::51:0087545,771.78125,1.31839960936308
18:08::51:0087545,771.78515625,1.53813287759026
18:08::51:0087545,771.7890625,4.3946653645436
18:08::51:0087545,771.79296875,0.805688650166326
18:08::51:0097488,771.796875,0.732444227423933
18:08::51:0097488,771.80078125,2.49031037324137
18:08::51:0586184,771.8046875,2.05084383678701
18:08::51:0586184,771.80859375,3.14951017792291
18:08::51:0586184,771.8125,2.34382152775658
18:08::51:0586184,771.81640625,6.15253151036103
18:08::51:0586184,771.8203125,5.4200872829371
18:08::51:0586184,771.82421875,4.17493209631642
18:08::51:0586184,771.828125,2.1240882595294
18:08::51:0586184,771.83203125,2.71004364146855
18:08::51:0586184,771.8359375,3.73546555986206
18:08::51:0586184,771.83984375,-0.659199804681539
18:08::51:0586184,771.84375,2.56355479598376
18:08::51:0586184,771.84765625,4.54115421002838
18:08::51:0586184,771.8515625,0.43946653645436
18:08::51:0586184,771.85546875,0.43946653645436
18:08::51:1084862,771.859375,3.73546555986206
18:08::51:1084862,771.86328125,0
18:08::51:1084862,771.8671875,3.95519882808924
18:08::51:1084862,771.87109375,0.878933072908719
18:08::51:1084862,771.875,1.0986663411359
18:08::51:1084862,771.87890625,2.56355479598376
18:08::51:1094828,771.8828125,-3.58897671437727
18:08::51:1094828,771.88671875,-7.6174199652089
18:08::51:1094828,771.890625,-4.3214209418012
18:08::51:1094828,771.89453125,-6.518753624073
18:08::51:1094828,771.8984375,-5.27359843745232
18:08::51:1094828,771.90234375,1.46488845484787
18:08::51:1094828,771.90625,-5.85955381939146
18:08::51:1094828,771.91015625,-1.75786614581744
18:08::51:1573539,771.9140625,-1.46488845484787
18:08::51:1573539,771.91796875,-1.68462172307505
18:08::51:1573539,771.921875,-2.56355479598376
18:08::51:1583510,771.92578125,-5.12710959196753
18:08::51:1583510,771.9296875,-1.83111056855983
18:08::51:1583510,771.93359375,-0.732444227423933
18:08::51:1583510,771.9375,-3.95519882808924
18:08::51:1583510,771.94140625,-0.878933072908719
18:08::51:1583510,771.9453125,0.43946653645436
18:08::51:1583510,771.94921875,-3.58897671437727
18:08::51:1583510,771.953125,-2.78328806421094
18:08::51:1583510,771.95703125,-3.88195440534684
18:08::51:1583510,771.9609375,-0.585955381939146
18:08::51:1583510,771.96484375,-6.59199804681539
18:08::51:2082169,771.96875,-1.61137730033265
18:08::51:2082169,771.97265625,-3.58897671437727
18:08::51:2082169,771.9765625,-3.14951017792291
18:08::51:2082169,771.98046875,-5.93279824213385
18:08::51:2082169,771.984375,-7.98364207892087
18:08::51:2082169,771.98828125,0.952177495651112
18:08::51:2082169,771.9921875,-3.58897671437727
18:08::51:2082169,771.99609375,-0.659199804681539
18:08::51:2082169,772,3.80870998260445
18:08::51:2082169,772.00390625,0.292977690969573
18:08::51:2082169,772.0078125,-6.81173131504257
18:08::51:2082169,772.01171875,1.68462172307505
18:08::51:2082169,772.015625,3.07626575518052
18:08::51:2082169,772.01953125,2.85653248695334
18:08::51:3079543,772.0234375,12.0120853297525
18:08::51:3079543,772.02734375,13.1107516708884
18:08::51:3079543,772.03125,11.5726187932981
18:08::51:3079543,772.03515625,6.59199804681539
18:08::51:3079543,772.0390625,3.07626575518052
18:08::51:3079543,772.04296875,1.39164403210547
18:08::51:3079543,772.046875,-0.512710959196753
18:08::51:3079543,772.05078125,-5.34684286019471
18:08::51:3079543,772.0546875,-5.63982055116428
18:08::51:3079543,772.05859375,-12.0120853297525
18:08::51:3079543,772.0625,-12.0853297524949
18:08::51:3079543,772.06640625,-14.6488845484787
18:08::51:3079543,772.0703125,-14.2094180120243
18:08::51:3079543,772.07421875,-14.6488845484787
18:08::51:3588146,772.078125,-18.6773277993103
18:08::51:3588146,772.08203125,-21.0211493270669
18:08::51:3588146,772.0859375,-17.4321726126896
18:08::51:3588146,772.08984375,-14.5756401257363
18:08::51:3588146,772.09375,-17.5786614581744
18:08::51:3588146,772.09765625,-13.6234626300851
18:08::51:3588146,772.1015625,-14.0629291665395
18:08::51:3588146,772.10546875,-15.5278176213874
18:08::51:3588146,772.109375,-20.2154606769005
18:08::51:3588146,772.11328125,-13.4769737846004
18:08::51:3588146,772.1171875,-14.5756401257363
18:08::51:3588146,772.12109375,-15.5278176213874
18:08::51:3588146,772.125,-14.2094180120243
18:08::51:3588146,772.12890625,-10.3274636066774
18:08::51:4076169,772.1328125,-12.3783074434645
18:08::51:4076169,772.13671875,-9.15555284279916
18:08::51:4076169,772.140625,-3.2227546006653
18:08::51:4076169,772.14453125,-0.43946653645436
18:08::51:4076169,772.1484375,0.21973326822718
18:08::51:4076169,772.15234375,5.71306497390667
18:08::51:4076169,772.15625,15.454573198645
18:08::51:4076169,772.16015625,32.4472792748802
18:08::51:4076169,772.1640625,71.8527787102878
18:08::51:4076169,772.16796875,119.754631183813
18:08::51:4076169,772.171875,155.131687368389
18:08::51:4076169,772.17578125,175.786614581744
18:08::51:4076169,772.1796875,178.71639149144
18:08::51:4076169,772.18359375,129.862361522263
18:08::51:4564872,772.1875,51.2710959196753
18:08::51:4564872,772.19140625,-30.90914639729
18:08::51:4564872,772.1953125,-125.028229621265
18:08::51:4564872,772.19921875,-196.441541795099
18:08::51:4564872,772.203125,-239.436017944884
18:08::51:4564872,772.20703125,-237.678151799066
18:08::51:4564872,772.2109375,-210.650959807123
18:08::51:4564872,772.21484375,-160.551774651326
18:08::51:4564872,772.21875,-101.956236457411
18:08::51:4564872,772.22265625,-46.8764305551317
18:08::51:4564872,772.2265625,-13.8431958983123
18:08::51:4564872,772.23046875,14.5756401257363
18:08::51:4564872,772.234375,28.7850581377606
18:08::51:4564872,772.23828125,33.4727011932737
18:08::51:5061623,772.2421875,37.3546555986206
18:08::51:5061623,772.24609375,38.746299630726
18:08::51:5061623,772.25,39.1857661671804
18:08::51:5061623,772.25390625,36.695455793939
18:08::51:5061623,772.2578125,40.2111880855739
18:08::51:5061623,772.26171875,38.6730552079836
18:08::51:5061623,772.265625,34.7178563798944
18:08::51:5061623,772.26953125,37.7208777123325
18:08::51:5061623,772.2734375,31.6415906247139
18:08::51:5061623,772.27734375,28.3455916013062
18:08::51:5061623,772.28125,27.0271919919431
18:08::51:5061623,772.28515625,22.5592822046571
18:08::51:5061623,772.2890625,24.7566148869289
18:08::51:5061623,772.29296875,25.1228370006409
18:08::51:5560287,772.296875,19.922482985931
18:08::51:5560287,772.30078125,25.3425702688681
18:08::51:5560287,772.3046875,17.7983947264016
18:08::51:5560287,772.30859375,18.9703054902799
18:08::51:5560287,772.3125,19.556260872219
18:08::51:5560287,772.31640625,11.2063966795862
18:08::51:5560287,772.3203125,15.2348399304178
18:08::51:5560287,772.32421875,14.3559068575091
18:08::51:5560287,772.328125,11.352885525071
18:08::51:5560287,772.33203125,16.6997283852657
18:08::51:5560287,772.3359375,12.671285134434
18:08::51:5560287,772.33984375,14.722128971221
18:08::51:5560287,772.34375,17.0659504989776
18:08::51:5560287,772.34765625,13.5502182073428
18:08::51:6054072,772.3515625,10.8401745658742
18:08::51:6054072,772.35546875,10.1809747611927
18:08::51:6054072,772.359375,11.4261299478133
18:08::51:6054072,772.36328125,12.1585741752373
18:08::51:6054072,772.3671875,14.8686178167058
18:08::51:6054072,772.37109375,12.1585741752373
18:08::51:6054072,772.375,11.4261299478133
18:08::51:6054072,772.37890625,7.32444227423933
18:08::51:6054072,772.3828125,8.13013092440565
18:08::51:6054072,772.38671875,5.49333170567949
18:08::51:6054072,772.390625,1.68462172307505
18:08::51:6054072,772.39453125,0.878933072908719
18:08::51:6054072,772.3984375,-1.68462172307505
18:08::51:6054072,772.40234375,-9.88799707022309
18:08::51:6552751,772.40625,-13.1839960936308
18:08::51:6552751,772.41015625,-17.871639149144
18:08::51:6552751,772.4140625,-18.0181279946287
18:08::51:6562697,772.41796875,-15.0151066621906
18:08::51:6562697,772.421875,-23.3649708548235
18:08::51:6562697,772.42578125,-25.0495925778985
18:08::51:6562697,772.4296875,-29.6639912106693
18:08::51:6562697,772.43359375,-33.0332346568194
18:08::51:6562697,772.4375,-42.5550096133305
18:08::51:6562697,772.44140625,-40.0646992400891
18:08::51:6562697,772.4453125,-47.6088747825556
18:08::51:6562697,772.44921875,-52.8092287972655
18:08::51:6562697,772.453125,-60.2801599169897
18:08::51:6562697,772.45703125,-62.6972258674886
18:08::51:7046543,772.4609375,-69.4357127597888
18:08::51:7046543,772.46484375,-70.6076235236671
18:08::51:7046543,772.46875,-66.3594470046083
18:08::51:7046543,772.47265625,-65.4072695089572
18:08::51:7046543,772.4765625,-60.2801599169897
18:08::51:7046543,772.48046875,-58.8152714621418
18:08::51:7046543,772.484375,-56.0319833979308
18:08::51:7046543,772.48828125,-53.1022064882351
18:08::51:7046543,772.4921875,-51.783806878872
18:08::51:7046543,772.49609375,-50.0259407330546
18:08::51:7046543,772.5,-46.3637195959349
18:08::51:7046543,772.50390625,-50.099185155797
18:08::51:7046543,772.5078125,-49.5864741966002
18:08::51:7046543,772.51171875,-43.8734092226936
18:08::51:7545212,772.515625,-42.5550096133305
18:08::51:7545212,772.51953125,-38.3068330942717
18:08::51:7545212,772.5234375,-33.5459456160161
18:08::51:7545212,772.52734375,-29.0780358287301
18:08::51:7545212,772.53125,-27.0271919919431
18:08::51:7545212,772.53515625,-25.5623035370952
18:08::51:7545212,772.5390625,-26.1482589190344
18:08::51:7545212,772.54296875,-27.6131473738823
18:08::51:7545212,772.546875,-23.5114597003082
18:08::51:7545212,772.55078125,-21.8268379772332
18:08::51:7545212,772.5546875,-16.4799951170385
18:08::51:7545212,772.55859375,-14.3559068575091
18:08::51:7545212,772.5625,-14.722128971221
18:08::51:7545212,772.56640625,-7.69066438795129
18:08::51:8542540,772.5703125,-5.93279824213385
18:08::51:8542540,772.57421875,-8.6428418836024
18:08::51:8542540,772.578125,-9.7415082247383
18:08::51:8542540,772.58203125,-11.2796411023286
18:08::51:8542540,772.5859375,-11.7191076387829
18:08::51:8542540,772.58984375,-13.4769737846004
18:08::51:8542540,772.59375,-15.088351084933
18:08::51:8542540,772.59765625,-11.0599078341014
18:08::51:8542540,772.6015625,-8.05688650166326
18:08::51:8542540,772.60546875,-3.88195440534684
18:08::51:8542540,772.609375,-7.54417554246651
18:08::51:8542540,772.61328125,-1.68462172307505
18:08::51:8542540,772.6171875,-6.518753624073
18:08::51:8542540,772.62109375,-19.8492385631886
18:08::51:9041199,772.625,-22.5592822046571
18:08::51:9041199,772.62890625,-34.2051454206977
18:08::51:9041199,772.6328125,-44.9720755638295
18:08::51:9041199,772.63671875,-44.0198980681784
18:08::51:9041199,772.640625,-45.4115421002838
18:08::51:9041199,772.64453125,-47.7553636280404
18:08::51:9041199,772.6484375,-47.682119205298
18:08::51:9041199,772.65234375,-49.2202520828883
18:08::51:9041199,772.65625,-57.7898495437483
18:08::51:9041199,772.66015625,-57.6433606982635
18:08::51:9041199,772.6640625,-57.2038941618091
18:08::51:9041199,772.66796875,-56.61793877987
18:08::51:9041199,772.671875,-50.9048738059633
18:08::51:9041199,772.67578125,-48.9272743919187
18:08::51:9539886,772.6796875,-46.6566972869045
18:08::51:9539886,772.68359375,-44.8255867183447
18:08::51:9539886,772.6875,-38.0870998260445
18:08::51:9539886,772.69140625,-36.8419446394238
18:08::51:9539886,772.6953125,-29.5175023651845
18:08::51:9539886,772.69921875,-20.5816827906125
18:08::51:9539886,772.703125,-24.390392773217
18:08::51:9539886,772.70703125,-15.1615955076754
18:08::51:9539886,772.7109375,-17.7251503036592
18:08::51:9539886,772.71484375,-18.7505722220527
18:08::51:9539886,772.71875,-14.0629291665395
18:08::51:9539886,772.72265625,-18.6040833765679
18:08::51:9539886,772.7265625,-19.7759941404462
18:08::51:9549862,772.73046875,-15.5278176213874
18:08::52:0028572,772.734375,-16.4799951170385
18:08::52:0028572,772.73828125,-14.8686178167058
18:08::52:0028572,772.7421875,-9.7415082247383
18:08::52:0028572,772.74609375,-5.63982055116428
18:08::52:0038547,772.75,-0.0732444227423933
18:08::52:0038547,772.75390625,3.07626575518052
18:08::52:0038547,772.7578125,2.63679921872616
18:08::52:0038547,772.76171875,9.44853053376873
18:08::52:0038547,772.765625,11.352885525071
18:08::52:0038547,772.76953125,6.22577593310343
18:08::52:0038547,772.7734375,21.3873714407788
18:08::52:0038547,772.77734375,15.6743064668722
18:08::52:0038547,772.78125,17.0659504989776
18:08::52:0038547,772.78515625,19.8492385631886
18:08::52:0517256,772.7890625,18.2378612628559
18:08::52:0517256,772.79296875,19.2632831812494
18:08::52:0517256,772.796875,17.505417035432
18:08::52:0517256,772.80078125,16.1137730033265
18:08::52:0517256,772.8046875,13.1839960936308
18:08::52:0527236,772.80859375,13.5502182073428
18:08::52:0527236,772.8125,10.4007080294198
18:08::52:0527236,772.81640625,12.8910184026612
18:08::52:0527236,772.8203125,12.5247962889492
18:08::52:0527236,772.82421875,15.3813287759026
18:08::52:0527236,772.828125,15.1615955076754
18:08::52:0527236,772.83203125,15.7475508896146
18:08::52:0527236,772.8359375,11.352885525071
18:08::52:0527236,772.83984375,7.03146458326975
18:08::52:1015918,772.84375,9.00906399731437
18:08::52:1025893,772.84765625,4.68764305551317
18:08::52:1025893,772.8515625,10.3274636066774
18:08::52:1025893,772.85546875,8.56959746086001
18:08::52:1025893,772.859375,8.93581957457198
18:08::52:1025893,772.86328125,14.1361735892819
18:08::52:1025893,772.8671875,10.2542191839351
18:08::52:1025893,772.87109375,14.8686178167058
18:08::52:1025893,772.875,17.9448835718864
18:08::52:1025893,772.87890625,19.8492385631886
18:08::52:1025893,772.8828125,20.4351939451277
18:08::52:1025893,772.88671875,24.3171483504746
18:08::52:1025893,772.890625,21.9000823999756
18:08::52:1025893,772.89453125,20.7281716360973
18:08::52:1524590,772.8984375,23.1452375865963
18:08::52:1524590,772.90234375,32.3740348521378
18:08::52:1524590,772.90625,52.2232734153264
18:08::52:1524590,772.91015625,87.160863063448
18:08::52:1524590,772.9140625,133.378093813898
18:08::52:1524590,772.91796875,170.073549607837
18:08::52:1524590,772.921875,186.626789147618
18:08::52:1524590,772.92578125,190.948210089419
18:08::52:1524590,772.9296875,154.399243140965
18:08::52:1524590,772.93359375,81.3745536667989
18:08::52:1524590,772.9375,1.17191076387829
18:08::52:1524590,772.94140625,-96.7558824427015
18:08::52:1524590,772.9453125,-176.152836695456
18:08::52:1524590,772.94921875,-227.570421460616
18:08::52:2013257,772.953125,-241.926328318125
18:08::52:2013257,772.95703125,-214.53291421247
18:08::52:2013257,772.9609375,-163.921018097476
18:08::52:2013257,772.96484375,-102.322458571123
18:08::52:2013257,772.96875,-44.4593646046327
18:08::52:2013257,772.97265625,-12.1585741752373
18:08::52:2013257,772.9765625,23.2184820093387
18:08::52:2013257,772.98046875,30.3964354380932
18:08::52:2013257,772.984375,37.5743888668477
18:08::52:2013257,772.98828125,37.2081667531358
18:08::52:2013257,772.9921875,32.959990234077
18:08::52:2013257,772.99609375,34.7178563798944
18:08::52:2013257,773,27.5399029511399
18:08::52:2013257,773.00390625,27.3201696829127
18:08::52:2521907,773.0078125,24.9763481551561
18:08::52:2521907,773.01171875,20.5816827906125
18:08::52:2521907,773.015625,22.1198156682028
18:08::52:2521907,773.01953125,20.3619495223853
18:08::52:2521907,773.0234375,21.4606158635212
18:08::52:2521907,773.02734375,22.7790154728843
18:08::52:2521907,773.03125,20.4351939451277
18:08::52:2531887,773.03515625,19.0435499130222
18:08::52:2531887,773.0390625,16.6264839625233
18:08::52:2531887,773.04296875,13.9896847437971
18:08::52:2531887,773.046875,18.5308389538255
18:08::52:2531887,773.05078125,19.2632831812494
18:08::52:2531887,773.0546875,17.5786614581744
18:08::52:2531887,773.05859375,17.7251503036592
18:08::52:3010587,773.0625,18.8238166447951
18:08::52:3010587,773.06640625,8.86257515182959
18:08::52:3010587,773.0703125,13.1107516708884
18:08::52:3010587,773.07421875,10.6936857203894
18:08::52:3010587,773.078125,7.91039765617847
18:08::52:3010587,773.08203125,9.22879726554155
18:08::52:3010587,773.0859375,12.2318185979797
18:08::52:3010587,773.08984375,10.6936857203894
18:08::52:3010587,773.09375,9.59501937925352
18:08::52:3010587,773.09765625,13.6234626300851
18:08::52:3010587,773.1015625,9.37528611102634
18:08::52:3010587,773.10546875,12.3050630207221
18:08::52:3010587,773.109375,14.2826624347667
18:08::52:3010587,773.11328125,10.9134189886166
18:08::52:3509267,773.1171875,14.1361735892819
18:08::52:3509267,773.12109375,13.4769737846004
18:08::52:3519250,773.125,11.7923520615253
18:08::52:3519250,773.12890625,13.5502182073428
18:08::52:3519250,773.1328125,13.7699514755699
18:08::52:3519250,773.13671875,8.13013092440565
18:08::52:3519250,773.140625,6.44550920133061
18:08::52:3519250,773.14453125,5.93279824213385
18:08::52:3519250,773.1484375,-5.63982055116428
18:08::52:3519250,773.15234375,-5.49333170567949
18:08::52:3519250,773.15625,-8.56959746086001
18:08::52:3519250,773.16015625,-13.9164403210547
18:08::52:3519250,773.1640625,-14.0629291665395
18:08::52:3519250,773.16796875,-15.088351084933
18:08::52:4496629,773.171875,-18.9703054902799
18:08::52:4496629,773.17578125,-21.607104709006
18:08::52:4496629,773.1796875,-25.4890591143529
18:08::52:4496629,773.18359375,-25.9285256508072
18:08::52:4496629,773.1875,-28.9315469832453
18:08::52:4496629,773.19140625,-34.8643452253792
18:08::52:4496629,773.1953125,-42.0422986541337
18:08::52:4496629,773.19921875,-40.5041657765435
18:08::52:4496629,773.203125,-48.3413190099796
18:08::52:4496629,773.20703125,-44.7523422956023
18:08::52:4496629,773.2109375,-46.2172307504501
18:08::52:4496629,773.21484375,-48.1215857417524
18:08::52:4496629,773.21875,-52.516251106296
18:08::52:4496629,773.22265625,-45.4115421002838
18:08::52:4995296,773.2265625,-48.3413190099796
18:08::52:4995296,773.23046875,-43.6536759544664
18:08::52:4995296,773.234375,-36.9884334849086
18:08::52:4995296,773.23828125,-39.4054994354076
18:08::52:4995296,773.2421875,-35.7432782982879
18:08::52:4995296,773.24609375,-34.0586565752129
18:08::52:4995296,773.25,-32.6670125431074
18:08::52:4995296,773.25390625,-26.7342143009735
18:08::52:4995296,773.2578125,-22.8522598956267
18:08::52:4995296,773.26171875,-22.5592822046571
18:08::52:4995296,773.265625,-14.9418622394482
18:08::52:4995296,773.26953125,-14.5756401257363
18:08::52:4995296,773.2734375,-17.9448835718864
18:08::52:4995296,773.27734375,-11.7191076387829
18:08::52:5483981,773.28125,-5.78630939664907
18:08::52:5483981,773.28515625,-6.88497573778497
18:08::52:5483981,773.2890625,-3.51573229163488
18:08::52:5483981,773.29296875,-1.31839960936308
18:08::52:5483981,773.296875,-0.146488845484787
18:08::52:5483981,773.30078125,0.146488845484787
18:08::52:5483981,773.3046875,-0.21973326822718
18:08::52:5483981,773.30859375,-0.805688650166326
18:08::52:5483981,773.3125,-2.1973326822718
18:08::52:5483981,773.31640625,0.21973326822718
18:08::52:5483981,773.3203125,1.68462172307505
18:08::52:5483981,773.32421875,2.85653248695334
18:08::52:5483981,773.328125,3.73546555986206
18:08::52:5483981,773.33203125,6.07928708761864
18:08::52:6017684,773.3359375,5.20035401470992
18:08::52:6017684,773.33984375,2.92977690969573
18:08::52:6017684,773.34375,7.39768669698172
18:08::52:6017684,773.34765625,0.43946653645436
18:08::52:6017684,773.3515625,1.61137730033265
18:08::52:6017684,773.35546875,3.14951017792291
18:08::52:6017684,773.359375,0.732444227423933
18:08::52:6017684,773.36328125,4.3946653645436
18:08::52:6017684,773.3671875,2.85653248695334
18:08::52:6017684,773.37109375,-0.878933072908719
18:08::52:6017684,773.375,1.46488845484787
18:08::52:6017684,773.37890625,-1.31839960936308
18:08::52:6017684,773.3828125,-4.17493209631642
18:08::52:6017684,773.38671875,-2.05084383678701
18:08::52:6476446,773.390625,-2.41706595049898
18:08::52:6476446,773.39453125,-1.39164403210547
18:08::52:6476446,773.3984375,-1.61137730033265
18:08::52:6476446,773.40234375,-1.61137730033265
18:08::52:6476446,773.40625,-0.146488845484787
18:08::52:6476446,773.41015625,0.21973326822718
18:08::52:6476446,773.4140625,1.53813287759026
18:08::52:6476446,773.41796875,-0.0732444227423933
18:08::52:6476446,773.421875,3.51573229163488
18:08::52:6476446,773.42578125,-3.51573229163488
18:08::52:6476446,773.4296875,-1.61137730033265
18:08::52:6476446,773.43359375,-0.732444227423933
18:08::52:6476446,773.4375,0.732444227423933
18:08::52:6476446,773.44140625,-0.366222113711966
18:08::52:6970249,773.4453125,4.24817651905881
18:08::52:7000148,773.44921875,-0.0732444227423933
18:08::52:7000148,773.453125,2.1973326822718
18:08::52:7000148,773.45703125,-0.585955381939146
18:08::52:7000148,773.4609375,-7.03146458326975
18:08::52:7000148,773.46484375,0.878933072908719
18:08::52:7000148,773.46875,-5.05386516922514
18:08::52:7000148,773.47265625,-6.88497573778497
18:08::52:7000148,773.4765625,-2.27057710501419
18:08::52:7000148,773.48046875,-5.27359843745232
18:08::52:7000148,773.484375,-6.22577593310343
18:08::52:7000148,773.48828125,-2.92977690969573
18:08::52:7000148,773.4921875,-2.63679921872616
18:08::52:7000148,773.49609375,1.02542191839351
18:08::52:7458913,773.5,-5.34684286019471
18:08::52:7458913,773.50390625,-2.85653248695334
18:08::52:7458913,773.5078125,4.02844325083163
18:08::52:7458913,773.51171875,-0.0732444227423933
18:08::52:7458913,773.515625,7.17795342875454
18:08::52:7458913,773.51953125,8.93581957457198
18:08::52:7458913,773.5234375,4.24817651905881
18:08::52:7458913,773.52734375,3.66222113711966
18:08::52:7458913,773.53125,-1.02542191839351
18:08::52:7458913,773.53515625,2.1973326822718
18:08::52:7458913,773.5390625,7.10470900601215
18:08::52:7468902,773.54296875,7.6174199652089
18:08::52:7468902,773.546875,10.1077303384503
18:08::52:7468902,773.55078125,9.08230842005676
18:08::52:7967565,773.5546875,4.3214209418012
18:08::52:7967565,773.55859375,0.952177495651112
18:08::52:7967565,773.5625,0.292977690969573
18:08::52:7967565,773.56640625,-4.3214209418012
18:08::52:7967565,773.5703125,-3.44248786889248
18:08::52:7967565,773.57421875,-5.85955381939146
18:08::52:7967565,773.578125,-10.0344859157079
18:08::52:7967565,773.58203125,-8.56959746086001
18:08::52:7967565,773.5859375,-11.1331522568438
18:08::52:7967565,773.58984375,-12.0120853297525
18:08::52:7967565,773.59375,-12.5980407116916
18:08::52:7967565,773.59765625,-14.5023957029939
18:08::52:7967565,773.6015625,-18.3111056855983
18:08::52:7967565,773.60546875,-22.0465712454604
18:08::52:8476201,773.609375,-17.0659504989776
18:08::52:8476201,773.61328125,-18.4575945310831
18:08::52:8476201,773.6171875,-13.9164403210547
18:08::52:8476201,773.62109375,-12.5247962889492
18:08::52:8476201,773.625,-12.7445295571764
18:08::52:8476201,773.62890625,-11.2063966795862
18:08::52:8476201,773.6328125,-10.620441297647
18:08::52:8476201,773.63671875,-15.0151066621906
18:08::52:8476201,773.640625,-7.76390881069369
18:08::52:8476201,773.64453125,-8.7160863063448
18:08::52:8476201,773.6484375,-6.81173131504257
18:08::52:8476201,773.65234375,-5.27359843745232
18:08::52:8476201,773.65625,0.512710959196753
18:08::52:8486165,773.66015625,-2.56355479598376
18:08::53:0131762,773.71875,-244.196905423139
18:08::53:0131762,773.72265625,-202.887050996429
18:08::53:0131762,773.7265625,-142.094180120243
18:08::53:0131762,773.73046875,-79.0307321390423
18:08::53:0131762,773.734375,-29.2977690969573
18:08::53:0131762,773.73828125,3.14951017792291
18:08::53:0131762,773.7421875,22.4127933591723
18:08::53:0131762,773.74609375,32.227546006653
18:08::53:0131762,773.75,38.1603442487869
18:08::53:0131762,773.75390625,45.8510086367382
18:08::53:0131762,773.7578125,31.7880794701987
18:08::53:0131762,773.76171875,39.112521744438
18:08::53:0131762,773.765625,33.9854121524705
18:08::53:0131762,773.76953125,27.3934141056551
18:08::53:0620467,773.7734375,30.8359019745476
18:08::53:0620467,773.77734375,29.2245246742149
18:08::53:0620467,773.78125,21.240882595294
18:08::53:0620467,773.78515625,24.9763481551561
18:08::53:0620467,773.7890625,19.2632831812494
18:08::53:0620467,773.79296875,19.922482985931
18:08::53:0620467,773.796875,14.1361735892819
18:08::53:0620467,773.80078125,16.9194616534928
18:08::53:0620467,773.8046875,14.8686178167058
18:08::53:0620467,773.80859375,17.2124393444624
18:08::53:0620467,773.8125,13.6234626300851
18:08::53:0620467,773.81640625,12.4515518662069
18:08::53:0620467,773.8203125,7.91039765617847
18:08::53:0620467,773.82421875,8.20337534714804
18:08::53:0999481,773.828125,3.88195440534684
18:08::53:0999481,773.83203125,7.17795342875454
18:08::53:0999481,773.8359375,5.56657612842189
18:08::53:0999481,773.83984375,6.518753624073
18:08::53:0999481,773.84375,8.56959746086001
18:08::53:0999481,773.84765625,3.73546555986206
18:08::53:0999481,773.8515625,3.88195440534684
18:08::53:0999481,773.85546875,3.66222113711966
18:08::53:0999481,773.859375,3.80870998260445
18:08::53:0999481,773.86328125,4.46790978728599
18:08::53:0999481,773.8671875,5.93279824213385
18:08::53:0999481,773.87109375,6.95822016052736
18:08::53:0999481,773.875,3.44248786889248
18:08::53:0999481,773.87890625,4.83413190099796
18:08::53:1617793,773.8828125,2.49031037324137
18:08::53:1617793,773.88671875,5.78630939664907
18:08::53:1617793,773.890625,-0.585955381939146
18:08::53:1617793,773.89453125,4.3946653645436
18:08::53:1617793,773.8984375,2.1240882595294
18:08::53:1617793,773.90234375,-2.71004364146855
18:08::53:1617793,773.90625,-3.07626575518052
18:08::53:1617793,773.91015625,-12.0120853297525
18:08::53:1617793,773.9140625,-9.8147526474807
18:08::53:1617793,773.91796875,-11.9388409070101
18:08::53:1617793,773.921875,-16.6997283852657
