18:00::26:8974393,267.40625,35.0406
18:00::26:8974393,267.4375,34.7364
18:00::26:8974393,267.46875,34.4322
18:00::26:8974393,267.5,34.245
18:00::26:8974393,267.53125,34.3386
18:00::26:8974393,267.5625,34.2138
18:00::26:8974393,267.59375,34.245
18:00::26:8974393,267.625,34.1826
18:00::26:8974393,267.65625,34.0812
18:00::26:8974393,267.6875,34.1124
18:00::26:8974393,267.71875,34.0578
18:00::27:3611980,267.75,33.9096
18:00::27:3611980,267.78125,34.3152
18:00::27:3611980,267.8125,34.4712
18:00::27:3611980,267.84375,34.3308
18:00::27:3611980,267.875,34.3854
18:00::27:3611980,267.90625,34.362
18:00::27:3611980,267.9375,34.6428
18:00::27:3611980,267.96875,34.6272
18:00::27:3611980,268,34.518
18:00::27:3611980,268.03125,34.401
18:00::27:3611980,268.0625,34.0656
18:00::27:3611980,268.09375,33.7926
18:00::27:3611980,268.125,33.5586
18:00::27:3611980,268.15625,33.2934
18:00::27:8095096,268.1875,33.1296
18:00::27:8095096,268.21875,33.2778
18:00::27:8095096,268.25,33.2388
18:00::27:8095096,268.28125,33.3246
18:00::27:8095096,268.3125,33.0516
18:00::27:8095096,268.34375,32.8722
18:00::27:8095096,268.375,32.5914
18:00::27:8095096,268.40625,32.1858
18:00::27:8095096,268.4375,31.6866
18:00::27:8095096,268.46875,31.6866
18:00::27:8095096,268.5,31.8192
18:00::27:8095096,268.53125,31.8582
18:00::27:8095096,268.5625,31.9284
18:00::27:8095096,268.59375,32.0064
18:00::28:2553174,268.625,32.0454
18:00::28:2553174,268.65625,31.9206
18:00::28:2553174,268.6875,31.749
18:00::28:2553174,268.71875,31.8738
18:00::28:2553174,268.75,32.256
18:00::28:2553174,268.78125,32.3106
18:00::28:2553174,268.8125,32.6382
18:00::28:2553174,268.84375,32.5758
18:00::28:2553174,268.875,32.646
18:00::28:2553174,268.90625,32.6538
18:00::28:2553174,268.9375,32.5758
18:00::28:2553174,268.96875,32.5056
18:00::28:2553174,269,32.6616
18:00::28:2553174,269.03125,32.568
18:00::28:6533010,269.0625,32.5758
18:00::28:6533010,269.09375,32.4432
18:00::28:6533010,269.125,32.3418
18:00::28:6533010,269.15625,32.2014
18:00::28:6533010,269.1875,32.1546
18:00::28:6533010,269.21875,32.1234
18:00::28:6533010,269.25,32.1936
18:00::28:6533010,269.28125,32.139
18:00::28:6533010,269.3125,32.1702
18:00::28:6533010,269.34375,31.9986
18:00::28:6533010,269.375,31.9284
18:00::28:6533010,269.40625,31.8036
18:00::28:6533010,269.4375,31.8192
18:00::28:6533010,269.46875,31.9128
18:00::29:1021016,269.5,31.905
18:00::29:1021016,269.53125,32.5602
18:00::29:1021016,269.5625,33.4104
18:00::29:1021016,269.59375,33.8004
18:00::29:1021016,269.625,34.2996
18:00::29:1021016,269.65625,34.0578
18:00::29:1021016,269.6875,33.7848
18:00::29:1021016,269.71875,33.3168
18:00::29:1021016,269.75,33.3402
18:00::29:1021016,269.78125,33.426
18:00::29:1021016,269.8125,33.3012
18:00::29:1021016,269.84375,33.2778
18:00::29:1021016,269.875,33.2076
18:00::29:1021016,269.90625,33.2466
18:00::29:5474280,269.9375,33.3246
18:00::29:5474280,269.96875,33.5976
18:00::29:5474280,270,33.6522
18:00::29:5474280,270.03125,33.387
18:00::29:5474280,270.0625,33.3246
18:00::29:5474280,270.09375,32.9112
18:00::29:5474280,270.125,32.6772
18:00::29:5474280,270.15625,32.3964
18:00::29:5474280,270.1875,32.3964
18:00::29:5474280,270.21875,32.3496
18:00::29:5474280,270.25,32.8488
18:00::29:5474280,270.28125,33.1452
18:00::29:5474280,270.3125,33.0906
18:00::29:5474280,270.34375,33.1764
18:00::30:0118717,270.375,33.0906
18:00::30:0118717,270.40625,32.9424
18:00::30:0118717,270.4375,32.763
18:00::30:0118717,270.46875,32.7318
18:00::30:0118717,270.5,32.9736
18:00::30:0118717,270.53125,33.3636
18:00::30:0118717,270.5625,33.504
18:00::30:0118717,270.59375,34.011
18:00::30:0118717,270.625,34.5102
18:00::30:0118717,270.65625,34.9392
18:00::30:0118717,270.6875,35.4852
18:00::30:0118717,270.71875,35.7816
18:00::30:0118717,270.75,36.2106
18:00::30:0118717,270.78125,36.6708
18:00::30:4088109,270.8125,37.1544
18:00::30:4088109,270.84375,37.677
18:00::30:4088109,270.875,38.2308
18:00::30:4088109,270.90625,38.6832
18:00::30:4088109,270.9375,39.2292
18:00::30:4088109,270.96875,39.627
18:00::30:4088109,271,40.2666
18:00::30:4088109,271.03125,40.6176
18:00::30:4088109,271.0625,40.8126
18:00::30:4088109,271.09375,40.6722
18:00::30:4088109,271.125,40.8204
18:00::30:4088109,271.15625,41.3118
18:00::30:4088109,271.1875,41.538
18:00::30:4088109,271.21875,41.967
18:00::30:8576140,271.25,42.6924
18:00::30:8576140,271.28125,43.2462
18:00::30:8576140,271.3125,43.8702
18:00::30:8576140,271.34375,44.0886
18:00::30:8576140,271.375,44.7282
18:00::30:8576140,271.40625,44.9778
18:00::30:8576140,271.4375,45.282
18:00::30:8576140,271.46875,45.867
18:00::30:8576140,271.5,46.6938
18:00::30:8576140,271.53125,47.2398
18:00::30:8576140,271.5625,47.5362
18:00::30:8576140,271.59375,48.0276
18:00::30:8576140,271.625,48.2928
18:00::30:8576140,271.65625,48.6906
18:00::31:3042600,271.6875,49.065
18:00::31:3042600,271.71875,49.4082
18:00::31:3042600,271.75,49.5798
18:00::31:3042600,271.78125,49.26
18:00::31:3042600,271.8125,49.1742
18:00::31:3042600,271.84375,49.1742
18:00::31:3042600,271.875,48.948
18:00::31:3042600,271.90625,48.7062
18:00::31:3042600,271.9375,48.6204
18:00::31:3042600,271.96875,48.09
18:00::31:3042600,272,47.8794
18:00::31:3042600,272.03125,47.4582
18:00::31:3042600,272.0625,47.0526
18:00::31:3042600,272.09375,46.7172
18:00::31:7510659,272.125,46.2024
18:00::31:7510659,272.15625,45.5004
18:00::31:7510659,272.1875,45.3288
18:00::31:7510659,272.21875,45.2742
18:00::31:7510659,272.25,45.048
18:00::31:7510659,272.28125,44.7672
18:00::31:7510659,272.3125,44.6892
18:00::31:7510659,272.34375,44.5254
18:00::31:7510659,272.375,44.2758
18:00::31:7510659,272.40625,44.19
18:00::31:7510659,272.4375,43.7454
18:00::31:7510659,272.46875,43.6518
18:00::31:7510659,272.5,43.3008
18:00::31:7510659,272.53125,43.0902
18:00::32:1574899,272.5625,42.5442
18:00::32:1574899,272.59375,41.9358
18:00::32:1574899,272.625,41.6394
18:00::32:1574899,272.65625,41.3508
18:00::32:1574899,272.6875,41.0388
18:00::32:1574899,272.71875,40.524
18:00::32:1574899,272.75,39.8922
18:00::32:1574899,272.78125,39.4554
18:00::32:1574899,272.8125,39.1902
18:00::32:1574899,272.84375,38.769
18:00::32:1574899,272.875,38.4804
18:00::32:1574899,272.90625,38.106
18:00::32:1574899,272.9375,37.7082
18:00::32:1574899,272.96875,37.4118
18:00::32:6042953,273,37.3884
18:00::32:6042953,273.03125,36.8892
18:00::32:6042953,273.0625,36.6552
18:00::32:6042953,273.09375,36.2574
18:00::32:6042953,273.125,35.805
18:00::32:6052931,273.15625,35.1264
18:00::32:6052931,273.1875,34.9548
18:00::32:6052931,273.21875,34.6428
18:00::32:6052931,273.25,34.5258
18:00::32:6052931,273.28125,34.4322
18:00::32:6052931,273.3125,34.1046
18:00::32:6052931,273.34375,33.7302
18:00::32:6052931,273.375,33.6678
18:00::32:6052931,273.40625,33.387
18:00::33:0515409,273.4375,33.0126
18:00::33:0515409,273.46875,32.9268
18:00::33:0515409,273.5,32.7006
18:00::33:0515409,273.53125,32.6538
18:00::33:0515409,273.5625,32.4276
18:00::33:0515409,273.59375,32.1546
18:00::33:0515409,273.625,32.1468
18:00::33:0515409,273.65625,32.1936
18:00::33:0515409,273.6875,32.0064
18:00::33:0515409,273.71875,31.7802
18:00::33:0515409,273.75,31.7256
18:00::33:0515409,273.78125,31.5774
18:00::33:0515409,273.8125,31.4994
18:00::33:0515409,273.84375,31.3356
18:00::33:4998952,273.875,31.3824
18:00::33:4998952,273.90625,31.1952
18:00::33:4998952,273.9375,31.0158
18:00::33:4998952,273.96875,31.008
18:00::33:4998952,274,30.813
18:00::33:4998952,274.03125,30.9456
18:00::33:4998952,274.0625,30.9222
18:00::33:4998952,274.09375,30.735
18:00::33:5008944,274.125,30.8052
18:00::33:5008944,274.15625,30.8442
18:00::33:5008944,274.1875,30.6726
18:00::33:5008944,274.21875,30.6024
18:00::33:5008944,274.25,30.8052
18:00::33:5008944,274.28125,30.7194
18:00::33:8978318,274.3125,31.0626
18:00::33:8978318,274.34375,30.7506
18:00::33:8978318,274.375,30.657
18:00::33:8978318,274.40625,30.657
18:00::33:8978318,274.4375,30.7272
18:00::33:8978318,274.46875,30.9222
18:00::33:8978318,274.5,30.8442
18:00::33:8978318,274.53125,31.008
18:00::33:8978318,274.5625,31.008
18:00::33:8978318,274.59375,30.8754
18:00::33:8978318,274.625,30.4152
18:00::33:8978318,274.65625,30.3996
18:00::33:8978318,274.6875,30.3996
18:00::33:8978318,274.71875,30.5244
18:00::34:3611087,274.75,30.4854
18:00::34:3611087,274.78125,30.4854
18:00::34:3611087,274.8125,30.501
18:00::34:3611087,274.84375,30.54
18:00::34:3611087,274.875,30.4854
18:00::34:3621055,274.90625,30.618
18:00::34:3621055,274.9375,30.6726
18:00::34:3621055,274.96875,30.696
18:00::34:3621055,275,30.5634
18:00::34:3621055,275.03125,30.6726
18:00::34:3621055,275.0625,30.4776
18:00::34:3621055,275.09375,30.6492
18:00::34:3621055,275.125,30.8988
18:00::34:3621055,275.15625,30.7662
18:00::34:8089142,275.1875,30.657
18:00::34:8089142,275.21875,30.7194
18:00::34:8089142,275.25,30.7506
18:00::34:8089142,275.28125,30.8364
18:00::34:8089142,275.3125,30.9768
18:00::34:8089142,275.34375,30.852
18:00::34:8089142,275.375,30.7428
18:00::34:8089142,275.40625,30.5478
18:00::34:8089142,275.4375,30.6024
18:00::34:8089142,275.46875,30.6648
18:00::34:8089142,275.5,31.1016
18:00::34:8089142,275.53125,31.3902
18:00::34:8089142,275.5625,31.6944
18:00::34:8089142,275.59375,32.061
18:00::35:2567179,275.625,32.4666
18:00::35:2567179,275.65625,32.9658
18:00::35:2567179,275.6875,33.6444
18:00::35:2567179,275.71875,33.8394
18:00::35:2567179,275.75,34.05
18:00::35:2567179,275.78125,33.933
18:00::35:2567179,275.8125,33.7068
18:00::35:2567179,275.84375,33.6054
18:00::35:2567179,275.875,33.4962
18:00::35:2567179,275.90625,33.699
18:00::35:2567179,275.9375,33.7224
18:00::35:2567179,275.96875,33.5118
18:00::35:2567179,276,33.6054
18:00::35:2567179,276.03125,33.9954
18:00::35:6526588,276.0625,34.6194
18:00::35:6526588,276.09375,34.9938
18:00::35:6526588,276.125,34.8066
18:00::35:6526588,276.15625,34.1748
18:00::35:6526588,276.1875,33.5664
18:00::35:6526588,276.21875,33.1686
18:00::35:6526588,276.25,33.27
18:00::35:6526588,276.28125,33.5274
18:00::35:6526588,276.3125,33.4182
18:00::35:6526588,276.34375,33.192
18:00::35:6526588,276.375,32.8332
18:00::35:6526588,276.40625,32.9892
18:00::35:6526588,276.4375,33.0126
18:00::35:6526588,276.46875,33.0516
18:00::36:1009185,276.5,32.9346
18:00::36:1009185,276.53125,32.7474
18:00::36:1009185,276.5625,32.6616
18:00::36:1009185,276.59375,32.4978
18:00::36:1009185,276.625,32.3808
18:00::36:1009185,276.65625,32.451
18:00::36:1009185,276.6875,32.49
18:00::36:1009185,276.71875,32.2872
18:00::36:1009185,276.75,32.4354
18:00::36:1009185,276.78125,32.4744
18:00::36:1009185,276.8125,32.5446
18:00::36:1009185,276.84375,32.5446
18:00::36:1009185,276.875,32.685
18:00::36:1009185,276.90625,32.4432
18:00::36:5482420,276.9375,32.5446
18:00::36:5482420,276.96875,32.6382
18:00::36:5482420,277,32.7162
18:00::36:5482420,277.03125,33.0126
18:00::36:5482420,277.0625,33.2856
18:00::36:5482420,277.09375,33.5742
18:00::36:5482420,277.125,33.8394
18:00::36:5482420,277.15625,34.1514
18:00::36:5482420,277.1875,34.5492
18:00::36:5482420,277.21875,34.9158
18:00::36:5482420,277.25,35.1576
18:00::36:5482420,277.28125,35.7504
18:00::36:5482420,277.3125,35.9142
18:00::36:5482420,277.34375,36.39
18:00::37:0115084,277.375,36.7722
18:00::37:0115084,277.40625,37.092
18:00::37:0115084,277.4375,37.599
18:00::37:0115084,277.46875,37.833
18:00::37:0115084,277.5,38.262
18:00::37:0115084,277.53125,38.4804
18:00::37:0115084,277.5625,38.5974
18:00::37:0115084,277.59375,38.8626
18:00::37:0115084,277.625,38.9328
18:00::37:0115084,277.65625,39.2214
18:00::37:0115084,277.6875,39.393
18:00::37:0115084,277.71875,39.8766
18:00::37:0115084,277.75,40.1028
18:00::37:0115084,277.78125,40.4226
18:00::37:4084477,277.8125,40.4928
18:00::37:4084477,277.84375,40.9998
18:00::37:4084477,277.875,41.2104
18:00::37:4084477,277.90625,41.1636
18:00::37:4084477,277.9375,40.9686
18:00::37:4084477,277.96875,41.1168
18:00::37:4084477,278,40.8516
18:00::37:4084477,278.03125,40.7736
18:00::37:4084477,278.0625,41.1402
18:00::37:4084477,278.09375,40.914
18:00::37:4084477,278.125,41.0544
18:00::37:4084477,278.15625,40.9608
18:00::37:4084477,278.1875,41.1246
18:00::37:4084477,278.21875,41.1792
18:00::37:8560124,278.25,41.0778
18:00::37:8560124,278.28125,40.9608
18:00::37:8560124,278.3125,40.6644
18:00::37:8560124,278.34375,40.4694
18:00::37:8560124,278.375,40.407
18:00::37:8560124,278.40625,40.446
18:00::37:8560124,278.4375,40.3212
18:00::37:8560124,278.46875,39.9936
18:00::37:8560124,278.5,39.9702
18:00::37:8560124,278.53125,39.6816
18:00::37:8560124,278.5625,39.7206
18:00::37:8560124,278.59375,39.7362
18:00::37:8560124,278.625,39.705
18:00::37:8560124,278.65625,39.3384
18:00::38:3040819,278.6875,38.7612
18:00::38:3040819,278.71875,38.5974
18:00::38:3040819,278.75,38.184
18:00::38:3040819,278.78125,37.9812
18:00::38:3040819,278.8125,37.7004
18:00::38:3040819,278.84375,37.0062
18:00::38:3040819,278.875,36.4992
18:00::38:3040819,278.90625,36.3042
18:00::38:3040819,278.9375,36
18:00::38:3040819,278.96875,35.6724
18:00::38:3040819,279,35.0718
18:00::38:3040819,279.03125,34.4712
18:00::38:3040819,279.0625,34.1514
18:00::38:3040819,279.09375,34.1202
18:00::38:7508887,279.125,34.0734
18:00::38:7508887,279.15625,34.089
18:00::38:7508887,279.1875,33.9954
18:00::38:7508887,279.21875,33.6756
18:00::38:7508887,279.25,33.4104
18:00::38:7508887,279.28125,33.1062
18:00::38:7508887,279.3125,32.958
18:00::38:7508887,279.34375,32.7708
18:00::38:7508887,279.375,32.8176
18:00::38:7508887,279.40625,32.9502
18:00::38:7508887,279.4375,32.9892
18:00::38:7508887,279.46875,32.8722
18:00::38:7508887,279.5,32.6616
18:00::38:7508887,279.53125,32.5524
18:00::39:1488276,279.5625,32.4588
18:00::39:1488276,279.59375,32.2326
18:00::39:1488276,279.625,31.8972
18:00::39:1488276,279.65625,31.7958
18:00::39:1488276,279.6875,31.593
18:00::39:1488276,279.71875,31.3902
18:00::39:1488276,279.75,31.1016
18:00::39:1488276,279.78125,30.852
18:00::39:1488276,279.8125,30.345
18:00::39:1488276,279.84375,30.5556
18:00::39:1488276,279.875,30.6258
18:00::39:1488276,279.90625,30.6024
18:00::39:1488276,279.9375,30.1812
18:00::39:1488276,279.96875,29.8302
18:00::39:6123764,280,29.5416
18:00::39:6123764,280.03125,29.8848
18:00::39:6123764,280.0625,29.838
18:00::39:6123764,280.09375,29.5026
18:00::39:6123764,280.125,29.409
18:00::39:6123764,280.15625,29.2218
18:00::39:6123764,280.1875,29.1828
18:00::39:6123764,280.21875,29.3388
18:00::39:6123764,280.25,29.4948
18:00::39:6123764,280.28125,29.7288
18:00::39:6123764,280.3125,29.7288
18:00::39:6123764,280.34375,29.5806
18:00::39:6123764,280.375,28.9566
18:00::39:6123764,280.40625,28.9722
18:00::40:0611784,280.4375,28.6368
18:00::40:0611784,280.46875,28.4886
18:00::40:0611784,280.5,28.3716
18:00::40:0611784,280.53125,28.2702
18:00::40:0611784,280.5625,28.3716
18:00::40:0611784,280.59375,28.3716
18:00::40:0611784,280.625,28.2858
18:00::40:0611784,280.65625,28.7304
18:00::40:0611784,280.6875,28.7226
18:00::40:0611784,280.71875,28.941
18:00::40:0611784,280.75,29.2062
18:00::40:0611784,280.78125,29.0892
18:00::40:0611784,280.8125,29.136
18:00::40:0611784,280.84375,29.2062
18:00::40:5080988,280.875,29.37
18:00::40:5080988,280.90625,29.4636
18:00::40:5080988,280.9375,29.487
18:00::40:5080988,280.96875,29.5806
18:00::40:5080988,281,29.7756
18:00::40:5080988,281.03125,29.565
18:00::40:5080988,281.0625,29.7444
18:00::40:5080988,281.09375,29.9862
18:00::40:5080988,281.125,29.916
18:00::40:5080988,281.15625,30.306
18:00::40:5080988,281.1875,30.5322
18:00::40:5080988,281.21875,30.8754
18:00::40:5080988,281.25,31.2888
18:00::40:5080988,281.28125,31.6632
18:00::40:9045476,281.3125,32.1234
18:00::40:9045476,281.34375,32.4432
18:00::40:9045476,281.375,32.7942
18:00::40:9045476,281.40625,32.9112
18:00::40:9045476,281.4375,32.9034
18:00::40:9045476,281.46875,32.9658
18:00::40:9045476,281.5,32.451
18:00::40:9045476,281.53125,32.5758
18:00::40:9045476,281.5625,32.6616
18:00::40:9045476,281.59375,32.6304
18:00::40:9045476,281.625,32.6694
18:00::40:9045476,281.65625,32.8488
18:00::40:9045476,281.6875,32.7942
18:00::40:9045476,281.71875,32.8956
18:00::41:3525156,281.75,32.9736
18:00::41:3525156,281.78125,33.309
18:00::41:3525156,281.8125,33.3792
18:00::41:3525156,281.84375,33.5976
18:00::41:3525156,281.875,33.6522
18:00::41:3525156,281.90625,33.6054
18:00::41:3525156,281.9375,33.816
18:00::41:3525156,281.96875,34.0812
18:00::41:3525156,282,34.1202
18:00::41:3525156,282.03125,34.3308
18:00::41:3525156,282.0625,34.6584
18:00::41:3525156,282.09375,34.9314
18:00::41:3525156,282.125,35.3136
18:00::41:3525156,282.15625,35.5086
18:00::41:7993210,282.1875,35.6568
18:00::41:7993210,282.21875,35.4696
18:00::41:7993210,282.25,35.3838
18:00::41:7993210,282.28125,34.8846
18:00::41:7993210,282.3125,34.44
18:00::41:7993210,282.34375,34.1202
18:00::41:7993210,282.375,34.245
18:00::41:7993210,282.40625,34.5804
18:00::41:7993210,282.4375,34.8768
18:00::41:7993210,282.46875,34.8066
18:00::41:7993210,282.5,35.0172
18:00::41:7993210,282.53125,34.9626
18:00::41:7993210,282.5625,34.9158
18:00::41:7993210,282.59375,34.7598
18:00::42:2476574,282.625,34.3698
18:00::42:2476574,282.65625,34.3854
18:00::42:2476574,282.6875,34.4868
18:00::42:2476574,282.71875,34.401
18:00::42:2476574,282.75,34.5882
18:00::42:2476574,282.78125,34.6896
18:00::42:2476574,282.8125,34.674
18:00::42:2476574,282.84375,34.9704
18:00::42:2476574,282.875,34.9548
18:00::42:2476574,282.90625,35.415
18:00::42:2476574,282.9375,35.5788
18:00::42:2476574,282.96875,35.7036
18:00::42:2476574,283,35.9688
18:00::42:2476574,283.03125,35.7192
18:00::42:6603660,283.0625,36.1872
18:00::42:6603660,283.09375,36.3042
18:00::42:6603660,283.125,36.585
18:00::42:6603660,283.15625,36.8658
18:00::42:6603660,283.1875,37.1388
18:00::42:6603660,283.21875,37.5366
18:00::42:6603660,283.25,37.8876
18:00::42:6603660,283.28125,38.2386
18:00::42:6603660,283.3125,38.691
18:00::42:6603660,283.34375,38.9874
18:00::42:6603660,283.375,39.276
18:00::42:6603660,283.40625,39.4866
18:00::42:6603660,283.4375,39.4164
18:00::42:6603660,283.46875,38.5974
18:00::43:1086777,283.5,37.8642
18:00::43:1086777,283.53125,37.9734
18:00::43:1086777,283.5625,37.9266
18:00::43:1086777,283.59375,38.2152
18:00::43:1086777,283.625,38.379
18:00::43:1086777,283.65625,38.4492
18:00::43:1086777,283.6875,38.7144
18:00::43:1086777,283.71875,39.1044
18:00::43:1086777,283.75,38.8704
18:00::43:1086777,283.78125,38.8314
18:00::43:1086777,283.8125,38.691
18:00::43:1086777,283.84375,38.9952
18:00::43:1086777,283.875,39.393
18:00::43:1086777,283.90625,39.822
18:00::43:5564800,283.9375,39.8922
18:00::43:5564800,283.96875,39.7596
18:00::43:5564800,284,39.861
18:00::43:5564800,284.03125,39.432
18:00::43:5564800,284.0625,38.9562
18:00::43:5564800,284.09375,38.4102
18:00::43:5564800,284.125,38.0748
18:00::43:5564800,284.15625,38.0046
18:00::43:5564800,284.1875,37.4352
18:00::43:5564800,284.21875,36.9828
18:00::43:5564800,284.25,36.507
18:00::43:5564800,284.28125,36.2028
18:00::43:5564800,284.3125,35.727
18:00::43:5564800,284.34375,35.3448
18:00::44:0036373,284.375,35.2044
18:00::44:0036373,284.40625,34.9158
18:00::44:0036373,284.4375,34.6194
18:00::44:0036373,284.46875,34.1514
18:00::44:0036373,284.5,33.894
18:00::44:0036373,284.53125,33.6756
18:00::44:0036373,284.5625,33.7146
18:00::44:0036373,284.59375,33.8472
18:00::44:0036373,284.625,33.6834
18:00::44:0036373,284.65625,33.5508
18:00::44:0036373,284.6875,33.465
18:00::44:0036373,284.71875,33.3246
18:00::44:0036373,284.75,33.1062
18:00::44:0036373,284.78125,33.1062
18:00::44:4007018,284.8125,33.2934
18:00::44:4007018,284.84375,33.1374
18:00::44:4007018,284.875,33.1062
18:00::44:4007018,284.90625,33.2232
18:00::44:4007018,284.9375,33.1452
18:00::44:4007018,284.96875,32.919
18:00::44:4007018,285,32.9424
18:00::44:4007018,285.03125,33.075
18:00::44:4007018,285.0625,32.9658
18:00::44:4007018,285.09375,33.0516
18:00::44:4007018,285.125,32.802
18:00::44:4007018,285.15625,32.5758
18:00::44:4007018,285.1875,32.0064
18:00::44:4007018,285.21875,32.1
18:00::44:8483517,285.25,31.827
18:00::44:8483517,285.28125,32.1312
18:00::44:8483517,285.3125,32.373
18:00::44:8483517,285.34375,32.4198
18:00::44:8483517,285.375,32.4432
18:00::44:8483517,285.40625,32.3808
18:00::44:8483517,285.4375,32.1468
18:00::44:8483517,285.46875,32.3418
18:00::44:8483517,285.5,32.1156
18:00::44:8483517,285.53125,32.1
18:00::44:8483517,285.5625,32.061
18:00::44:8483517,285.59375,32.1312
18:00::44:8483517,285.625,32.2404
18:00::44:8483517,285.65625,32.295
18:00::45:3121119,285.6875,32.1468
18:00::45:3121119,285.71875,32.1468
18:00::45:3121119,285.75,32.3184
18:00::45:3121119,285.78125,32.373
18:00::45:3121119,285.8125,32.373
18:00::45:3121119,285.84375,32.4354
18:00::45:3121119,285.875,32.4042
18:00::45:3121119,285.90625,32.295
18:00::45:3121119,285.9375,32.256
18:00::45:3121119,285.96875,32.1858
18:00::45:3121119,286,32.3418
18:00::45:3121119,286.03125,32.607
18:00::45:3121119,286.0625,32.4666
18:00::45:3121119,286.09375,32.529
18:00::45:7589407,286.125,32.5134
18:00::45:7589407,286.15625,32.4588
18:00::45:7589407,286.1875,32.3184
18:00::45:7589407,286.21875,32.4744
18:00::45:7589407,286.25,32.451
18:00::45:7589407,286.28125,32.4198
18:00::45:7589407,286.3125,32.3184
18:00::45:7589407,286.34375,32.3496
18:00::45:7589407,286.375,32.3028
18:00::45:7589407,286.40625,32.2716
18:00::45:7589407,286.4375,32.412
18:00::45:7589407,286.46875,32.4042
18:00::45:7589407,286.5,32.5602
18:00::45:7589407,286.53125,32.7396
18:00::46:1560981,286.5625,32.6304
18:00::46:1560981,286.59375,32.3028
18:00::46:1560981,286.625,32.2872
18:00::46:1560981,286.65625,31.8426
18:00::46:1560981,286.6875,32.0454
18:00::46:1560981,286.71875,32.0766
18:00::46:1560981,286.75,32.0766
18:00::46:1560981,286.78125,32.2326
18:00::46:1560981,286.8125,32.3184
18:00::46:1560981,286.84375,32.3418
18:00::46:1560981,286.875,32.1702
18:00::46:1560981,286.90625,32.3652
18:00::46:1560981,286.9375,32.3184
18:00::46:1560981,286.96875,32.451
18:00::46:6035704,287,32.256
18:00::46:6035704,287.03125,32.4822
18:00::46:6035704,287.0625,32.724
18:00::46:6035704,287.09375,32.5056
18:00::46:6035704,287.125,32.5212
18:00::46:6035704,287.15625,32.412
18:00::46:6035704,287.1875,32.607
18:00::46:6035704,287.21875,32.7396
18:00::46:6035704,287.25,32.7864
18:00::46:6035704,287.28125,32.997
18:00::46:6035704,287.3125,32.9346
18:00::46:6035704,287.34375,32.6772
18:00::46:6035704,287.375,32.3418
18:00::46:6035704,287.40625,32.5992
18:00::47:0513736,287.4375,32.7396
18:00::47:0513736,287.46875,32.8956
18:00::47:0513736,287.5,33.0126
18:00::47:0513736,287.53125,32.919
18:00::47:0513736,287.5625,32.8722
18:00::47:0513736,287.59375,33.0438
18:00::47:0513736,287.625,33.0594
18:00::47:0513736,287.65625,33.2622
18:00::47:0513736,287.6875,33.1764
18:00::47:0513736,287.71875,33.0828
18:00::47:0513736,287.75,32.997
18:00::47:0513736,287.78125,32.9502
18:00::47:0513736,287.8125,32.7474
18:00::47:0513736,287.84375,32.6616
18:00::47:5002937,287.875,32.4744
18:00::47:5002937,287.90625,32.8098
18:00::47:5002937,287.9375,32.8722
18:00::47:5002937,287.96875,32.8956
18:00::47:5002937,288,32.6226
18:00::47:5002937,288.03125,32.6148
18:00::47:5002937,288.0625,32.4198
18:00::47:5002937,288.09375,32.4588
18:00::47:5002937,288.125,32.4666
18:00::47:5002937,288.15625,32.1858
18:00::47:5002937,288.1875,32.2404
18:00::47:5002937,288.21875,32.5212
18:00::47:5002937,288.25,32.3574
18:00::47:5002937,288.28125,32.3028
18:00::47:9121933,288.3125,32.2794
18:00::47:9121933,288.34375,32.3886
18:00::47:9121933,288.375,32.3652
18:00::47:9121933,288.40625,32.5212
18:00::47:9121933,288.4375,32.3574
18:00::47:9121933,288.46875,32.373
18:00::47:9121933,288.5,32.3574
18:00::47:9121933,288.53125,32.5524
18:00::47:9121933,288.5625,32.2092
18:00::47:9121933,288.59375,32.3574
18:00::47:9121933,288.625,32.4978
18:00::47:9121933,288.65625,32.7708
18:00::47:9121933,288.6875,32.8722
18:00::47:9121933,288.71875,32.9736
18:00::48:3599970,288.75,32.9892
18:00::48:3599970,288.78125,32.9736
18:00::48:3599970,288.8125,33.1374
18:00::48:3599970,288.84375,33.2856
18:00::48:3599970,288.875,33.4962
18:00::48:3599970,288.90625,33.504
18:00::48:3599970,288.9375,33.7614
18:00::48:3609938,288.96875,33.9876
18:00::48:3609938,289,34.0812
18:00::48:3609938,289.03125,34.0266
18:00::48:3609938,289.0625,33.972
18:00::48:3609938,289.09375,34.0578
18:00::48:3609938,289.125,34.284
18:00::48:3609938,289.15625,34.4712
18:00::48:8068024,289.1875,34.6428
18:00::48:8068024,289.21875,34.986
18:00::48:8068024,289.25,35.4072
18:00::48:8068024,289.28125,35.727
18:00::48:8068024,289.3125,36.1014
18:00::48:8068024,289.34375,36.4758
18:00::48:8068024,289.375,36.7332
18:00::48:8068024,289.40625,37.3182
18:00::48:8068024,289.4375,37.599
18:00::48:8068024,289.46875,37.9656
18:00::48:8068024,289.5,38.0748
18:00::48:8068024,289.53125,38.6364
18:00::48:8068024,289.5625,39.003
18:00::48:8077995,289.59375,39.2838
18:00::49:2556573,289.625,39.5724
18:00::49:2556573,289.65625,40.0794
18:00::49:2556573,289.6875,40.2588
18:00::49:2556573,289.71875,40.5708
18:00::49:2556573,289.75,41.148
18:00::49:2556573,289.78125,41.4756
18:00::49:2556573,289.8125,41.7798
